427,-0.33242446998509734,-0.08335056506299907,-2.1365622162032842
427,-0.3243529513659888,-0.09245542513536766,-2.1348054068206976
427,-0.32824998070408856,-0.09267777854296719,-2.1330795323381793
428,-0.35013989765353765,-0.0851083204137624,-2.1489886794385535
428,-0.34228146327405934,-0.1017443795313184,-2.14696845881568
428,-0.3420649377366607,-0.10213490089670951,-2.146001688270727
428,-0.3410529652167529,-0.10387937672048991,-2.145619490926426
429,-0.34228123214166306,-0.102972266195878,-2.1444600483455334
429,-0.34529710351603216,-0.10320815833058185,-2.1409782617008815
429,-0.29987858001662576,-0.13787483790222618,-2.1698846651534103
429,-0.2939809421256023,-0.142299188925423,-2.173417464211379
429,-0.2996353274046013,-0.13889294472284433,-2.1681721272897527
430,-0.34773726306891156,-0.10411807079843727,-2.138194163418037
430,-0.35585100724493457,-0.10926063121395654,-2.1429110765105484
430,-0.3505217354219715,-0.11156369186371794,-2.135331117710365
430,-0.3469248563829823,-0.1167879348019178,-2.1361866923291966
430,-0.3294527823106452,-0.13222587255776588,-2.11845436861371
431,-0.3099292845491878,-0.14192923121094533,-2.143427860181927
431,-0.3761928879405987,-0.11807951798054374,-2.1377444144363835
431,-0.336585747890273,-0.14688114030161928,-2.147582957347298
431,-0.3508269776350735,-0.14360174888598004,-2.1425843816708063
432,-0.3632377088997188,-0.13688922036368475,-2.14314853894283
432,-0.33187512232390637,-0.14790589473732405,-2.1354179038683077
432,-0.3332228827359831,-0.16941848553532662,-2.167712437718671
432,-0.3320256504799737,-0.1730691114258014,-2.160291091140839
432,-0.3469071466078444,-0.16564980125080095,-2.1601252621105655
433,-0.36041229897022686,-0.16180136326552502,-2.161087076601819
433,-0.37526874189484183,-0.15917151961735995,-2.158924132030844
433,-0.37662896663596007,-0.16328612352513577,-2.1599141138853684
433,-0.37621666030153567,-0.15996005828648674,-2.15510690709107
433,-0.3717444640682117,-0.16336841318127981,-2.1577564863501655
434,-0.38604806016988075,-0.13196627754932713,-2.14024746103319
434,-0.3867722199245557,-0.16173442900688714,-2.109515556765243
434,-0.3824100330966307,-0.16436570963838973,-2.126429049822246
434,-0.4561618524425809,-0.1358438915484606,-2.003820099147546
435,-0.462993473738478,-0.13122949963039987,-1.9882638324951336
435,-0.43586597117715686,-0.13584275302565513,-1.869552431028086
435,0.031025936384621706,-0.19592357770919647,1.224289393302474
435,-0.4220979817109456,-0.13559581438475082,-1.8784735045898928
436,-0.42296079166214107,-0.12548985886316538,-1.8377765810370867
436,-0.42257439024917387,-0.12392013983410104,-1.8344548011747908
436,-0.3699910396526946,-0.10104773405946112,-1.6871232243470755
436,-0.3701443114886376,-0.09992442331030323,-1.6867488858974453
436,-0.36408347000145563,-0.10077506067449353,-1.6795454880710639
437,-0.37484758194164125,-0.09652449256760923,-1.6778430205981878
437,-0.3539298565190689,-0.10759871907795754,-1.6630043868536781
437,-0.3539298565190689,-0.10759871907795754,-1.6630043868536781
437,-0.3645764905376178,-0.09471410749516694,-1.6618863274129612
438,-0.36566038521294064,-0.09536879709943988,-1.662242269441636
438,-0.3416207843608976,-0.1070069853375865,-1.6443138255483372
438,-0.360704430599954,-0.1025744360025506,-1.6600460401615826
438,-0.34517691770548936,-0.10746942460227524,-1.6565407550480562
438,-0.34662213428752237,-0.10291387591328456,-1.6537090301485942
439,-0.3408057779051886,-0.1075863474213195,-1.6475796853382574
439,-0.34145402000499275,-0.08975898105908338,-1.6398827675071703
439,-0.33533546091515315,-0.10140241682114154,-1.6486825705507213
439,-0.3546096073596961,-0.07701276004747165,-1.6351057258001638
440,-0.3546096073596961,-0.07701276004747165,-1.6351057258001638
440,-0.3429348349928788,-0.07624354277042869,-1.641766312623037
440,-0.10397615820942388,-0.25621335388180855,1.4531353070534148
440,-0.10397615820942388,-0.25621335388180855,1.4531353070534148
440,-0.33675590329741906,-0.07623709984569026,-1.7561079586237112
441,-0.33675590329741906,-0.07623709984569026,-1.7561079586237112
441,-0.3065499651859063,-0.08497354583382803,-1.8031867971342426
441,-0.13571287334703047,-0.2548117291412577,1.3131604820802498
441,-0.2741967039570525,-0.11455187418052425,-1.9519265987263708
441,-0.2747915832067639,-0.0808163685070132,-1.9264903391836015
442,-0.26977974186239817,-0.08886874356964682,-1.9313782209242374
442,-0.26820293073998974,-0.15949084748579698,-1.9295126824088684
442,-0.28894468953668123,-0.14839276455484904,-1.9475407683577246
442,-0.2903199277812999,-0.09916206705964492,-1.9203625276918777
443,-0.2972967991181795,-0.10386819719348853,-1.9147143946575604
443,-0.31316532751268944,-0.12710491074253233,-1.8895299414604847
443,-0.3181172774289571,-0.12463832208132623,-1.8885300631334037
443,-0.3156790737391376,-0.12541932731679997,-1.8834671778495742
443,-0.3054260562602771,-0.1048126521400439,-1.877274906285356
444,-0.30056954400396735,-0.13115868311480328,-1.8719513934302314
444,-0.3507364449569995,-0.11568385737840828,-1.8810911714360021
444,-0.3533337661447606,-0.11655078165693389,-1.8859188620696978
444,-0.3553600748533833,-0.11354785898119545,-1.8865739219338973
445,-0.3643547131318211,-0.12053993790537719,-1.9503507052268545
445,-0.35907338881382955,-0.1256502699762465,-1.9642908671873776
445,-0.36658566677016324,-0.1327801346508187,-1.9022999837452965
445,-0.3712816059162938,-0.12947035286237954,-1.8993832601044982
445,-0.3672483941230166,-0.1271735726421457,-1.8945744450769855
446,-0.37306901483636307,-0.12272230154800032,-1.8928105901426342
446,-0.3846069587803275,-0.12362923915839896,-1.896191896125842
446,-0.3825519089781712,-0.12965708418341784,-1.8971984555788528
446,-0.3819020473366184,-0.13056460187236682,-1.8964494456630314
446,-0.383864027696229,-0.1324775948211611,-1.9019058942252618
447,-0.01970864438020352,-0.21186470385450248,1.200849545342929
447,-0.40407540741836434,-0.11835679463456078,-1.8818658728737
447,-0.3989858254207936,-0.1195042488980583,-1.867181655072251
447,-0.01381238469977497,-0.21730322447438655,1.2388280816353554
448,-0.013731283588806787,-0.2075628536797337,1.2381444648515723
448,-0.3820235520471504,-0.13136984433165644,-1.929127229321227
448,-0.0011592893252515052,-0.19101581793693495,1.2571141748341923
448,-0.40661394450927957,-0.15718220558305115,-1.8833766980156121
448,-0.4279537557390913,-0.1484089573200227,-1.8802945259776265
449,0.0556973121505796,-0.23541580370548423,1.1920315339145768
449,0.013518137227654155,-0.18959816757251055,1.3254709778343696
449,0.015017888983636915,-0.18198117303923095,1.339326248991406
449,0.01542815052225046,-0.1979244748790205,1.3220761663191385
450,0.034976278722698886,-0.1979531342104661,1.3059317976534373
450,0.059822815408450705,-0.2361034060064363,1.2611362425627801
450,0.08945697682110322,-0.23352947346296513,1.2427456175209246
450,0.08683036239556804,-0.13617272372858477,1.2627660517439558
450,-0.5234950455991927,-0.08940756415445929,-1.8094903929342552
451,-0.5262047692936995,-0.09541000357498489,-1.8216227523902255
451,-0.5763363230815934,-0.10760291954492893,-1.7728009902061277
451,-0.5925265520885725,-0.10807035847997763,-1.7517472875401612
451,-0.6085531683091565,-0.10582027890320336,-1.734384090282204
452,-0.6124771269793905,-0.10676426204290312,-1.7195741972243723
452,-0.6141719089072772,-0.10222761962427783,-1.7119547301761109
452,-0.6342128828019615,-0.0863680835464424,-1.5866653389113807
452,-0.6360309833742767,-0.07876927733877045,-1.5816618195376497
452,-0.6418607304207891,-0.09133810997190846,-1.5619685138030044
453,-0.6486977535250973,-0.09505969005671229,-1.5359259694392648
453,-0.6506592939357025,-0.09840844221537885,-1.4773203506662322
453,-0.6519566931338047,-0.09637254158860914,-1.4755991543846185
453,-0.6517526232596068,-0.09271983939617207,-1.4926606011804473
453,-0.6508654090036505,-0.09414174356183463,-1.4919237711519722
454,-0.6486655869967248,-0.11032164329607116,-1.4667209780365154
454,-0.6563428613460695,-0.10093658135707091,-1.453255250757783
454,-0.6571265531853813,-0.10090300705376493,-1.4525150521965886
454,-0.657597655128567,-0.10040635779372752,-1.4513918530947485
455,-0.6594770444353876,-0.11173988880171931,-1.4285177170621435
455,-0.6595818562708932,-0.11061378571011724,-1.4436496670252779
455,-0.6645685407562202,-0.11596719481990388,-1.4511381715328715
455,-0.6663216810843009,-0.12682047499426802,-1.4364443122850967
455,-0.6662749177606755,-0.11683243707768903,-1.461749717420549
456,-0.6653374161475131,-0.11686400747997067,-1.4708491298141133
456,-0.6291374605246608,-0.1046462607683187,-1.7828114709550191
456,-0.6324601446782772,-0.09223037531441795,-1.8351619056069173
456,-0.6238853892011403,-0.06691888384334686,-1.8912480259989297
456,-0.6213754441374103,-0.06569383668754228,-1.917488606098176
457,-0.6172713372491754,-0.0987887016768958,-1.9605646843454863
457,-0.6183357653238193,-0.05688998766608869,-2.165610335369947
457,-0.6371233601408645,-0.03878239563460983,-2.193362610180135
457,-0.6395852927573145,-0.04327612528397678,-2.18191860423391
458,-0.615398351206701,-0.06949755005310425,-2.1604423414268203
458,-0.6052147140137679,-0.08177155874643181,-2.2466429615836097
458,-0.6004612230790256,-0.0792244464312362,-2.257193355592214
458,-0.5842663922130152,-0.08737739584061155,-2.322351845887543
458,-0.6421294174987974,0.016042459169819435,-2.4143534624158867
459,-0.6661130538786622,-0.023550273290314363,-2.4343988451885084
459,-0.657471455212782,-0.010897287908861528,-2.46258547173895
459,-0.6788671012988872,-0.03094347736285233,-2.4474020408946804
459,-0.6352202394714792,-0.05753236761990557,-2.3817129074092507
460,-0.636567840947271,-0.0703167219038805,-2.383999071223581
460,-0.6428018000632295,-0.0586925352298663,-2.3867579669918606
460,-0.6400707968402127,-0.051820931468062985,-2.402147049691548
460,-0.6430587755272834,-0.049137893361481985,-2.3998381162642675
460,-0.6417695030471765,-0.050345893268906976,-2.4145747193956573
461,-0.6341380830756789,-0.04064561865390772,-2.3766968699537747
461,-0.5841959015818801,-0.10955769510861081,-2.23958245666358
461,-0.5839134597051716,-0.11343622942913488,-2.2233807168299435
461,-0.5891192665131753,-0.07970369657415834,-2.2224813319271988
462,-0.5898956416711347,-0.07879815314489781,-2.208438862285634
462,-0.5985860503204901,-0.07279743299453682,-2.191214107568241
462,-0.6035183593788511,-0.06685707507427739,-1.9731318064865544
462,-0.5988796794618565,-0.06486346275483525,-1.9632477171538636
462,-0.5957925293616491,-0.07284788044989282,-1.948213829778767
463,0.14319231093344767,-0.15675675603768446,1.1369519835513255
463,-0.6082854767208217,-0.09619128819207079,-1.7975210523112992
463,-0.6138998168458714,-0.0973015437548905,-1.7749421928133948
463,-0.6103914685035015,-0.10748316244387392,-1.7499977105704327
464,-0.6129070773943373,-0.11038903868707363,-1.7120711880001842
464,-0.6120930585685607,-0.11867744563507354,-1.6978664163325317
464,-0.604396859290465,-0.1317758655769265,-1.6613366532585567
464,-0.5951364739191453,-0.1351905929769517,-1.6458529824250028
464,-0.6009589930641791,-0.09859533820099373,-1.6010143585673677
465,-0.5852717511084171,-0.12575124909482088,-1.629981625573395
465,-0.6138693098716005,-0.09302885486346857,-1.6006099065435389
465,-0.609666156593453,-0.09156661537348196,-1.5988429379072577
465,-0.5801725939494046,-0.1088780371211277,-1.5945036778453785
465,-0.5690886851682965,-0.10858964439710475,-1.5973747572035748
466,-0.615218134047898,-0.03669627625739993,-1.5916187610434653
466,-0.6066349474805652,0.004423566738121979,-1.726669828858238
466,-0.5955841910962749,0.007734684067923216,-1.7595367209247503
466,-0.5821861763300398,0.015635118220641793,-1.7995286973601108
467,-0.5837092907569463,0.04160191208817511,-1.8341652303526315
467,-0.5907559526343714,0.051226285617589656,-1.8801323746482212
467,-0.5845796528177262,0.06647028728534592,-1.8908519867228615
467,-0.5509525425642181,0.05339537237559202,-1.8664290546965394
467,-0.5839831782719908,0.06757595009670872,-1.8844820462329992
468,-0.5544527624652481,0.04434354572070152,-1.860523138441001
468,-0.5513268392608657,0.029620095425950295,-1.8229732766572289
468,-0.5555223965156061,0.05411975973737208,-1.8252615163150478
468,-0.567807900058119,0.06363161156161137,-1.8272939092041935
469,-0.5370281295165813,0.05117822338975537,-1.812339340200004
469,-0.5361798182758486,0.058526925233213574,-1.8114592781001388
469,-0.4527630175511464,-0.040834485197420466,-1.867806222888344
469,-0.45328602113896105,-0.04178046605626319,-1.8720821645601087
469,-0.4510673365706912,-0.04384313069787356,-1.8782706084841287
470,-0.42254897382935697,-0.03769122105093931,-1.930856594594827
470,-0.39553803183873093,-0.032240893850099234,-1.9826342401774113
470,-0.3963901406286048,-0.030995607084370904,-1.9904768078001844
470,-0.38961903347074067,-0.06214903895865414,-2.022999799678457
470,-0.39718425108909267,-0.06739138389409587,-2.038970397033753
471,-0.396900784978301,-0.07084357317307811,-2.050465230429278
471,-0.37128671432991867,-0.0541212361883073,-2.0414607660742607
471,-0.37183476673361915,-0.05199730903773176,-2.0394128729138794
471,-0.3719134661355935,-0.05097044228795257,-2.038201566951845
472,-0.3800357117850207,-0.05467529286109827,-2.011524814423166
472,-0.35251356340708995,-0.078026435861469,-1.991301365485017
472,-0.38859390331445975,-0.07184010763519856,-1.9297691872172043
472,-0.3905315029045801,-0.07848962297137477,-1.922594671202151
472,-0.3952574027121034,-0.10355406361779079,-1.931672727395499
473,-0.3976719115337958,-0.10711137001550848,-1.908645942188434
473,-0.3961993986414199,-0.08943708969616926,-1.8338590313088938
473,-0.40293161291235063,-0.08782711984272182,-1.8318673177149623
473,-0.39860256614461265,-0.08932309119600283,-1.8238648547331668
473,-0.40739666162006405,-0.08489228333950918,-1.8223805476727186
474,-0.40732588203349573,-0.08504024890543689,-1.8183616654465966
474,-0.4119839569571146,-0.09815720983664997,-1.814967040993481
474,-0.4149439559742716,-0.0910203813122342,-1.8128030340337569
474,-0.41660511727230914,-0.08861044014248667,-1.8051715016551773
475,-0.41772779962591,-0.07619725988180778,-1.780896657078776
475,-0.4503317535094765,-0.03616456749289248,-1.562144170030671
475,-0.4518805276165318,-0.033976157458466764,-1.5597110817305258
475,-0.4533322452919391,-0.032459645515768416,-1.5525807701767604
475,-0.4613289426120943,-0.023500705556743932,-1.562470268225811
476,-0.4555779235912256,-0.033203038598661666,-1.5389523113505925
476,-0.5140577981066089,0.026130913028419453,-1.4752664996989469
476,-0.5183830601935526,0.028971282302757265,-1.4734815529799932
476,-0.512744997284665,0.02896312306437136,-1.469766440675245
477,-0.4911638743939354,-0.019691632931139662,-1.4569778180838566
477,-0.504866809206342,0.0007206427180919358,-1.3520706099198236
477,-0.48031650397443376,-0.021775730392798686,-1.1732902374561565
477,-0.4481672385171177,-0.03970097711488447,-1.1518176850341915
477,-0.4551128767986955,-0.08735250068770635,-1.0651730914036213
478,-0.4531736651427641,-0.10148882401641392,-1.0181811481373484
478,-0.41227194565145175,-0.07516649000532984,-0.9423116853333475
478,-0.421239127334716,-0.07693750758766076,-0.9317872785872204
478,-0.42018149697235074,-0.07627841745882204,-0.9363656937507009
479,-0.4182982101890006,-0.10939759824859863,-0.9358052020268336
479,-0.40349061146821796,-0.027434328205720858,-0.9002282903223926
479,-0.3906984205194135,-0.025812198367690345,-0.9168576633702313
